t (s),Raw RPM,Filtered RPM,Revolutions,Torque,Power (W),N_Re,N_Po
0.43,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.44,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.45,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.46,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.47000000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.48,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.49,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.5,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.51,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.52,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.53,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.54,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.55,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.56,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.5700000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.58,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.59,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.6,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.61,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.62,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.63,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.64,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.65,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.66,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.67,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.68,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.6900000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.7000000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.71,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.72,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.73,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.74,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.75,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.76,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.77,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.78,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.79,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.8,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.81,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.8200000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.8300000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.84,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.85,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.86,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.87,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.88,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.89,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.9,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.91,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.92,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.93,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.9400000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.9500000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.96,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.97,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.98,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
0.99,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.0,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.01,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.02,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.03,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.04,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.05,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.06,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.07,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.08,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.09,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.1,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.11,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.12,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.1300000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.1400000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.1500000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.16,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.17,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.18,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.19,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.2,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.21,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.22,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.23,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.24,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.25,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.26,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.27,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.28,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.29,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.3,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.31,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.32,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.33,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.34,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.35,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.36,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.37,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.3800000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.3900000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.4000000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.41,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.42,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.43,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.44,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.45,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.46,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.47,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.48,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.49,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.5,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.51,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.52,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.53,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.54,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.55,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.56,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.57,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.58,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.59,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.6,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.61,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.62,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.6300000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.6400000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.6500000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.6600000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.67,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.68,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.69,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.7,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.71,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.72,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.73,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.74,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.75,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.76,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.77,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.78,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.79,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.8,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.81,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.82,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.83,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.84,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.85,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.86,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.87,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.8800000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.8900000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.9000000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.9100000000000001,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.92,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.93,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.94,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.95,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.96,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.97,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.98,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
1.99,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.0,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.0100000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.02,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.0300000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.04,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.05,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.06,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.07,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.08,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.09,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.1,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.11,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.12,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.13,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.14,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.15,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.16,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.17,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.18,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.19,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.2,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.21,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.22,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.23,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.24,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.25,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.2600000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.27,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.2800000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.29,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.3000000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.31,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.32,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.33,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.34,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.35,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.36,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.37,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.38,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.39,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.4,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.41,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.42,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.43,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.44,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.45,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.46,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.47,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.48,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.49,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.5,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.5100000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.52,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.5300000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.54,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.5500000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.56,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.57,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.58,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.59,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.6,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.61,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.62,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.63,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.64,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.65,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.66,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.67,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.68,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.69,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.7,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.71,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.72,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.73,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.74,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.75,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.7600000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.77,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.7800000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.79,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.8000000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.81,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.82,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.83,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.84,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.85,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.86,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.87,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.88,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.89,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.9,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.91,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.92,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.93,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.94,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.95,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.96,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.97,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.98,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
2.99,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.0,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.0100000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.02,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.0300000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.04,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.0500000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.06,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.0700000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.08,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.09,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.1,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.11,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.12,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.13,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.14,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.15,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.16,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.17,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.18,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.19,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.2,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.21,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.22,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.23,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.24,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.25,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.2600000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.27,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.2800000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.29,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.3000000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.31,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.3200000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.33,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.34,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.35,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.36,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.37,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.38,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.39,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.4,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.41,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.42,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.43,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.44,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.45,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.46,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.47,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.48,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.49,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.5,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.5100000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.52,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.5300000000000002,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.54,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.5500000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.56,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.5700000000000003,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.58,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.59,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.6,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.61,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.62,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.63,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.64,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.65,0.0,-0.0,1926,0.0,-0.0,0.0,0.0
3.66,0.019131,0.00287,1926,0.0,0.0,0.21386665236194283,0.0
3.67,0.019131,0.005309,1926,0.0,0.0,0.3956160478709248,0.0
3.68,34.207006,5.135563,1926,0.0,0.0,382.69186996650035,0.0
3.69,205.792683,35.234131,1926,0.0,0.0,2625.5768800878577,0.0
3.7,334.270433,80.089577,1926,0.0,0.0,5968.1148857400885,0.0
3.71,402.86906,128.506499,1926,0.0,0.0,9576.046950482003,0.0
3.72,448.666819,176.530547,1926,0.0,0.0,13154.702831537494,0.0
3.73,448.666819,217.350988,1926,0.0,0.0,16196.56034533826,0.0
3.74,455.097087,253.012903,1926,0.0,0.0,18854.014832399633,0.0
3.75,455.097087,283.32553,1926,0.0,0.0,21112.85109051331,0.0
3.7600000000000002,449.856046,308.305108,1926,0.0,0.0,22974.279217438063,0.0
3.77,449.130106,329.428857,1926,0.0,0.0,24548.3786892025,0.0
3.7800000000000002,444.645532,346.711359,1926,0.0,0.0,25836.236127243814,0.0
3.79,438.731527,360.514384,1926,0.0,0.0,26864.80990745922,0.0
3.8000000000000003,440.685304,372.540022,1926,0.0,0.0,27760.936367938863,0.0
3.81,438.539501,382.439944,1926,0.0,0.0,28498.658729187762,0.0
3.8200000000000003,456.281834,393.516227,1927,0.0,0.0,29324.041156303963,0.0
3.83,456.281834,402.931068,1927,0.0,0.0,30025.616252885833,0.0
3.84,456.281834,410.933683,1927,0.0,0.0,30621.955096158115,0.0
3.85,456.281834,417.735906,1927,0.0,0.0,31128.843131569065,0.0
3.86,462.202136,424.40584,1927,0.0,0.0,31625.873255630075,0.0
3.87,464.338782,430.395781,1927,0.0,0.0,32072.231663126782,0.0
3.88,457.763672,434.500965,1927,0.0,0.0,32378.141753513475,0.0
3.89,451.177812,437.002492,1927,0.0,0.0,32564.550535842056,0.0
3.9,451.177812,439.12879,1927,0.0,0.0,32722.998004547244,0.0
3.91,447.550251,440.392009,1927,0.0,0.0,32817.13055462738,0.0
3.92,454.943009,442.574659,1928,0.0,0.0,32979.7772615186,0.0
3.93,454.943009,444.429912,1928,0.0,0.0,33118.02699963513,0.0
3.94,454.943009,446.006876,1928,0.0,0.0,33235.539198790284,0.0
3.95,454.943009,447.347296,1928,0.0,0.0,33335.42461278297,0.0
3.96,461.065574,449.405038,1928,0.0,0.0,33488.76342566261,0.0
3.97,465.954274,451.887423,1928,0.0,0.0,33673.74578448613,0.0
3.98,469.924812,454.593031,1928,0.0,0.0,33875.36227422958,0.0
3.99,467.347956,456.50627,1928,0.0,0.0,34017.933012939786,0.0
4.0,465.491559,457.854064,1928,0.0,0.0,34118.36792264485,0.0
4.01,460.271318,458.216652,1928,0.0,0.0,34145.38725426388,0.0
4.0200000000000005,453.10702,457.450207,1928,0.0,0.0,34088.27330779365,0.0
4.03,446.428571,455.796962,1928,0.0,0.0,33965.0768012835,0.0
4.04,446.428571,454.391703,1928,0.0,0.0,33860.35971486138,0.0
4.05,446.428571,453.197233,1928,0.0,0.0,33771.35020258027,0.0
4.0600000000000005,453.995157,453.316922,1928,0.0,0.0,33780.269187163736,0.0
4.07,454.215116,453.451651,1928,0.0,0.0,33790.30892242718,0.0
4.08,462.422118,454.797221,1928,0.0,0.0,33890.57810410615,0.0
4.09,462.050271,455.885179,1929,0.0,0.0,33971.650555454726,0.0
4.1,467.814371,457.674558,1929,0.0,0.0,34104.991495014576,0.0
4.11,470.86891,459.65371,1929,0.0,0.0,34252.47393848337,0.0
4.12,459.84456,459.682338,1929,0.0,0.0,34254.60723971118,0.0
4.13,444.312796,457.376907,1929,0.0,0.0,34082.81113858873,0.0
4.14,444.312796,455.41729,1929,0.0,0.0,33936.78440419794,0.0
4.15,444.312796,453.751616,1929,0.0,0.0,33812.66171349887,0.0
4.16,444.312796,452.335793,1929,0.0,0.0,33707.15741895287,0.0
4.17,444.312796,451.132343,1929,0.0,0.0,33617.47873505566,0.0
4.18,444.312796,450.109411,1929,0.0,0.0,33541.25189100203,0.0
4.19,453.741623,450.654243,1929,0.0,0.0,33581.85168052805,0.0
4.2,455.097087,451.32067,1929,0.0,0.0,33631.51248594046,0.0
4.21,463.568935,453.15791,1929,0.0,0.0,33768.41993137093,0.0
4.22,473.269994,456.174722,1930,0.0,0.0,33993.226719958155,0.0
4.23,479.948805,459.740835,1930,0.0,0.0,34258.9663190015,0.0
4.24,479.948805,462.77203,1930,0.0,0.0,34484.84489994445,0.0
4.25,479.948805,465.348547,1930,0.0,0.0,34676.841786893456,0.0
4.26,475.888325,466.929513,1930,0.0,0.0,34794.65220707395,0.0
4.2700000000000005,469.689379,467.343493,1930,0.0,0.0,34825.50116761221,0.0
4.28,461.942427,466.533333,1930,0.0,0.0,34765.12966688833,0.0
4.29,459.33366,465.453382,1930,0.0,0.0,34684.65388114445,0.0
4.3,453.706062,463.691284,1930,0.0,0.0,34553.34586706999,0.0
4.3100000000000005,455.760817,462.501714,1930,0.0,0.0,34464.70149297585,0.0
4.32,459.192391,462.005316,1931,0.0,0.0,34427.71090813293,0.0
4.33,459.192391,461.583377,1931,0.0,0.0,34396.26885885386,0.0
4.34,459.192391,461.224729,1931,0.0,0.0,34369.54312814435,0.0
4.3500000000000005,459.192391,460.919878,1931,0.0,0.0,34346.826242137664,0.0
4.36,466.41791,461.744583,1931,0.0,0.0,34408.281607132834,0.0
4.37,469.689379,462.936302,1931,0.0,0.0,34497.08612040326,0.0
4.38,466.88247,463.528228,1931,0.0,0.0,34541.19526049595,0.0
4.39,466.88247,464.031364,1931,0.0,0.0,34578.68794760492,0.0
4.4,460.418616,463.489452,1931,0.0,0.0,34538.305750631145,0.0
4.41,452.655579,461.864371,1931,0.0,0.0,34417.207968998046,0.0
4.42,453.434007,460.599816,1931,0.0,0.0,34322.975862873456,0.0
4.43,453.434007,459.524945,1931,0.0,0.0,34242.878628556056,0.0
4.44,453.434007,458.611304,1931,0.0,0.0,34174.79593094957,0.0
4.45,461.82266,459.093008,1931,0.0,0.0,34210.69154833959,0.0
4.46,446.428571,457.193342,1931,0.0,0.0,34069.13224240726,0.0
